inning,ball,event,batting_team,bowling_team,team_1,team_1_before_pct,team_1_after_pct,team_1_delta_pct,team_2,team_2_before_pct,team_2_after_pct,team_2_delta_pct
1,5.3,2,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,50,50,0,Delhi Capitals,50,50,0
1,5.4,0,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,50,50,0,Delhi Capitals,50,50,0
1,5.5,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,50,40,-10,Delhi Capitals,50,60,10
1,5.6,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,40,50,10,Delhi Capitals,60,50,-10
1,6.1,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,40,59,19,Delhi Capitals,60,41,-19
1,6.2,4,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,59,60,1,Delhi Capitals,41,40,-1
1,6.3,2,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,60,50,-10,Delhi Capitals,40,50,10
1,6.4,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,60,60,0,Delhi Capitals,40,40,0
1,6.5,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,60,50,-10,Delhi Capitals,40,50,10
1,6.6,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,60,50,-10,Delhi Capitals,40,50,10
1,7.1,6,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,60,50,-10,Delhi Capitals,40,50,10
1,7.2,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,60,50,-10,Delhi Capitals,40,50,10
1,7.3,4,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,60,50,-10,Delhi Capitals,40,50,10
1,7.4,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,60,50,-10,Delhi Capitals,40,50,10
1,7.5,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,50,50,0,Delhi Capitals,50,50,0
1,7.6,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,50,50,0,Delhi Capitals,50,50,0
1,8.1,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,50,50,0,Delhi Capitals,50,50,0
1,8.2,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,50,70,20,Delhi Capitals,50,30,-20
1,8.3,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,70,50,-20,Delhi Capitals,30,50,20
1,8.4,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,70,50,-20,Delhi Capitals,30,50,20
1,8.5,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,70,50,-20,Delhi Capitals,30,50,20
1,8.6,2,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,70,50,-20,Delhi Capitals,30,50,20
1,9.1,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,70,50,-20,Delhi Capitals,30,50,20
1,9.2,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,70,50,-20,Delhi Capitals,30,50,20
1,9.3,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,50,50,0,Delhi Capitals,50,50,0
1,9.4,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,50,50,0,Delhi Capitals,50,50,0
1,9.5,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,50,50,0,Delhi Capitals,50,50,0
1,9.6,0+W,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,50,50,0,Delhi Capitals,50,50,0
1,10.1,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,50,50,0,Delhi Capitals,50,50,0
1,10.2,4,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,50,50,0,Delhi Capitals,50,50,0
1,10.3,4,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,50,50,0,Delhi Capitals,50,50,0
1,10.4,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,50,51,1,Delhi Capitals,50,49,-1
1,10.5,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,51,50,-1,Delhi Capitals,49,50,1
1,10.6,0,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,51,50,-1,Delhi Capitals,49,50,1
1,11.1,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,51,58,7,Delhi Capitals,49,42,-7
1,11.2,0+W,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,45,50,5,Delhi Capitals,55,50,-5
1,11.3,0,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,45,50,5,Delhi Capitals,55,50,-5
1,11.4,0,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,45,50,5,Delhi Capitals,55,50,-5
1,11.5,0,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,45,50,5,Delhi Capitals,55,50,-5
1,11.6,0,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,45,50,5,Delhi Capitals,55,50,-5
1,12.1,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,45,50,5,Delhi Capitals,55,50,-5
1,12.2,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,50,50,0,Delhi Capitals,50,50,0
1,12.3,2,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,50,30,-20,Delhi Capitals,50,70,20
1,12.4,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,30,44,14,Delhi Capitals,70,56,-14
1,12.5,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,30,44,14,Delhi Capitals,70,56,-14
1,12.6,2,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,30,44,14,Delhi Capitals,70,56,-14
1,13.1,0,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,30,44,14,Delhi Capitals,70,56,-14
1,13.2,0+W,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,30,44,14,Delhi Capitals,70,56,-14
1,13.3,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,30,44,14,Delhi Capitals,70,56,-14
1,13.4,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,13.5,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,13.6,0+W,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,14.1,4,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,14.2,0,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,14.3,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,14.4,0,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,14.5,2,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,14.6,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,15.1,0,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,15.2,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,15.3,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,15.4,4,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,15.5,0,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,15.6,0,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,16.1,0,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,16.2,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,16.3,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,16.4,wd,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,16.5,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,16.6,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,16.7,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,17.1,0,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,17.2,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,17.3,2,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,17.4,2,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,17.5,4,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,17.6,0,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,18.1,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,18.2,4,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,18.3,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,18.4,0,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,18.5,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,18.6,1,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,19.1,4,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,19.2,4,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,19.3,4,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,19.4,0+W,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,19.5,0,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
1,19.6,0+W,Lucknow Super Giants,Delhi Capitals,Lucknow Super Giants,44,18,-26,Delhi Capitals,56,82,26
2,0.1,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
2,0.2,4,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
2,0.3,4,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
2,0.4,wd,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
2,0.5,lb,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
2,0.6,4,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
2,0.7,0,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
2,1.1,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,44,44,0,Delhi Capitals,56,56,0
2,1.2,0,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,44,13,-31,Delhi Capitals,56,87,31
2,1.3,4,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,13,44,31,Delhi Capitals,87,56,-31
2,1.4,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,13,12,-1,Delhi Capitals,87,88,1
2,1.5,0,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,12,38,26,Delhi Capitals,88,62,-26
2,1.6,0,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,12,38,26,Delhi Capitals,88,62,-26
2,2.1,0,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,12,38,26,Delhi Capitals,88,62,-26
2,2.2,0,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,12,38,26,Delhi Capitals,88,62,-26
2,2.3,4,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,12,38,26,Delhi Capitals,88,62,-26
2,2.4,2,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,12,38,26,Delhi Capitals,88,62,-26
2,2.5,0,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,38,0,Delhi Capitals,62,62,0
2,2.6,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,12,-26,Delhi Capitals,62,88,26
2,3.1,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,12,38,26,Delhi Capitals,88,62,-26
2,3.2,0,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,12,38,26,Delhi Capitals,88,62,-26
2,3.3,wd,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,12,38,26,Delhi Capitals,88,62,-26
2,3.4,6,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,12,12,0,Delhi Capitals,88,88,0
2,3.5,0+W,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,12,38,26,Delhi Capitals,88,62,-26
2,3.6,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,12,38,26,Delhi Capitals,88,62,-26
2,3.7,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,12,38,26,Delhi Capitals,88,62,-26
2,4.1,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,12,38,26,Delhi Capitals,88,62,-26
2,4.2,0,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,12,38,26,Delhi Capitals,88,62,-26
2,4.3,0,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,12,38,26,Delhi Capitals,88,62,-26
2,4.4,4,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,38,0,Delhi Capitals,62,62,0
2,4.5,0,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,38,0,Delhi Capitals,62,62,0
2,4.6,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,38,0,Delhi Capitals,62,62,0
2,5.1,4,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,38,0,Delhi Capitals,62,62,0
2,5.2,0,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,38,0,Delhi Capitals,62,62,0
2,5.3,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,38,0,Delhi Capitals,62,62,0
2,5.4,4,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,38,0,Delhi Capitals,62,62,0
2,5.5,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,38,0,Delhi Capitals,62,62,0
2,5.6,0,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,38,0,Delhi Capitals,62,62,0
2,6.1,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,38,0,Delhi Capitals,62,62,0
2,6.2,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,38,0,Delhi Capitals,62,62,0
2,6.3,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,38,0,Delhi Capitals,62,62,0
2,6.4,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,38,0,Delhi Capitals,62,62,0
2,6.5,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,38,0,Delhi Capitals,62,62,0
2,6.6,0,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,38,0,Delhi Capitals,62,62,0
2,7.1,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,38,0,Delhi Capitals,62,62,0
2,7.2,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,38,0,Delhi Capitals,62,62,0
2,7.3,2,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,1,-37,Delhi Capitals,62,99,37
2,7.4,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,1,38,37,Delhi Capitals,99,62,-37
2,7.5,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,1,38,37,Delhi Capitals,99,62,-37
2,7.6,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,1,38,37,Delhi Capitals,99,62,-37
2,8.1,0,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,1,38,37,Delhi Capitals,99,62,-37
2,8.2,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,1,38,37,Delhi Capitals,99,62,-37
2,8.3,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,1,38,37,Delhi Capitals,99,62,-37
2,8.4,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,38,0,Delhi Capitals,62,62,0
2,8.5,0,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,38,0,Delhi Capitals,62,62,0
2,8.6,0,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,38,0,Delhi Capitals,62,62,0
2,9.1,2,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,38,0,Delhi Capitals,62,62,0
2,9.2,4,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,38,0,Delhi Capitals,62,62,0
2,9.3,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,38,0,Delhi Capitals,62,62,0
2,9.4,2,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,38,0,Delhi Capitals,62,62,0
2,9.5,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,38,0,Delhi Capitals,62,62,0
2,9.6,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,38,0,Delhi Capitals,62,62,0
2,10.1,6,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,38,0,Delhi Capitals,62,62,0
2,10.2,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,38,0,Delhi Capitals,62,62,0
2,10.3,6,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,38,0,Delhi Capitals,62,62,0
2,10.4,2,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,10,-28,Delhi Capitals,62,90,28
2,10.5,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,10,38,28,Delhi Capitals,90,62,-28
2,10.6,0,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,10,38,28,Delhi Capitals,90,62,-28
2,11.1,6,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,10,38,28,Delhi Capitals,90,62,-28
2,11.2,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,10,38,28,Delhi Capitals,90,62,-28
2,11.3,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,10,38,28,Delhi Capitals,90,62,-28
2,11.4,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,10,38,28,Delhi Capitals,90,62,-28
2,11.5,0+W,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,38,0,Delhi Capitals,62,62,0
2,11.6,0,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,38,0,Delhi Capitals,62,62,0
2,12.1,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,7,-31,Delhi Capitals,62,93,31
2,12.2,0,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,7,38,31,Delhi Capitals,93,62,-31
2,12.3,0,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,7,38,31,Delhi Capitals,93,62,-31
2,12.4,0,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,7,38,31,Delhi Capitals,93,62,-31
2,12.5,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,7,38,31,Delhi Capitals,93,62,-31
2,12.6,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,7,38,31,Delhi Capitals,93,62,-31
2,13.1,0,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,7,38,31,Delhi Capitals,93,62,-31
2,13.2,0,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,38,17.5,-20.5,Delhi Capitals,62,82.5,20.5
2,13.3,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,17.5,38,20.5,Delhi Capitals,82.5,62,-20.5
2,13.4,6,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,17.5,38,20.5,Delhi Capitals,82.5,62,-20.5
2,13.5,0,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,17.5,38,20.5,Delhi Capitals,82.5,62,-20.5
2,13.6,6,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,17.5,24,6.5,Delhi Capitals,82.5,76,-6.5
2,14.1,0,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,17.5,24,6.5,Delhi Capitals,82.5,76,-6.5
2,14.2,0,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,17.5,24,6.5,Delhi Capitals,82.5,76,-6.5
2,14.3,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,24,24,0,Delhi Capitals,76,76,0
2,14.4,0,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,24,24,0,Delhi Capitals,76,76,0
2,14.5,4,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,24,24,0,Delhi Capitals,76,76,0
2,14.6,wd,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,24,24,0,Delhi Capitals,76,76,0
2,14.7,0,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,24,24,0,Delhi Capitals,76,76,0
2,15.1,4,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,24,24,0,Delhi Capitals,76,76,0
2,15.2,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,24,24,0,Delhi Capitals,76,76,0
2,15.3,6,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,24,24,0,Delhi Capitals,76,76,0
2,15.4,0,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,24,24,0,Delhi Capitals,76,76,0
2,15.5,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,24,24,0,Delhi Capitals,76,76,0
2,15.6,2,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,24,24,0,Delhi Capitals,76,76,0
2,16.1,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,24,24,0,Delhi Capitals,76,76,0
2,16.2,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,24,24,0,Delhi Capitals,76,76,0
2,16.3,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,24,24,0,Delhi Capitals,76,76,0
2,16.4,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,24,24,0,Delhi Capitals,76,76,0
2,16.5,6,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,24,24,0,Delhi Capitals,76,76,0
2,16.6,0,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,24,24,0,Delhi Capitals,76,76,0
2,17.1,1,Delhi Capitals,Lucknow Super Giants,Lucknow Super Giants,24,24,0,Delhi Capitals,76,76,0
