inning,ball,event,batting_team,bowling_team,team_1,team_1_before_pct,team_1_after_pct,team_1_delta_pct,team_2,team_2_before_pct,team_2_after_pct,team_2_delta_pct
1,6.1,2wd,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,6.2,4,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,6.3,0,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,6.4,0,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,6.5,1,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,6.6,6,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,6.7,1,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,7.1,1,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,7.2,0,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,7.3,1,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,7.4,0+W,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,7.5,4,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,7.6,0,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,8.1,1,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,8.2,6,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,8.3,1,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,8.4,0,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,8.5,1,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,8.6,0,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,9.1,4,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,9.2,1,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,9.3,0,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,9.4,1,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,9.5,0,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,9.6,0,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,10.1,1,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,10.2,4,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,10.3,0,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,10.4,0,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,10.5,1,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,10.6,4,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,11.1,0,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,11.2,4,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,11.3,wd,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,11.4,lb,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,11.5,1,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,11.6,1,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,11.7,6,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,12.1,6,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,12.2,4,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,12.3,1,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,12.4,4,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,12.5,2,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,12.6,0,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,13.1,0+W,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,13.2,0,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,13.3,1,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,13.4,1,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,13.5,1,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,13.6,0,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,14.1,0+W,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,14.2,1,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,14.3,6,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,14.4,0,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,14.5,1,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,14.6,0,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,15.1,4,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,15.2,1,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,15.3,1,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,15.4,0,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,15.5,0,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,15.6,2,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,16.1,6,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,16.2,1,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,16.3,4,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,16.4,1,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,16.5,1,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,16.6,0,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,17.1,0,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,17.2,4,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,17.3,4,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,17.4,1,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,17.5,0,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,17.6,4,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,18.1,1,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,18.2,3,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,18.3,1,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,18.4,1,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,18.5,2,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,18.6,6,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,19.1,1,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,19.2,4,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,19.3,1,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,19.4,0+W,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,19.5,1,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
1,19.6,4,Mumbai Indians,Delhi Capitals,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,0.1,0+W,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,0.2,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,0.3,4,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,0.4,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,0.5,0,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,0.6,0,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,1.1,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,1.2,4,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,1.3,4,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,1.4,0,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,1.5,5wd,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,1.6,4,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,1.7,0,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,2.1,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,2.2,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,2.3,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,2.4,4,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,2.5,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,2.6,lb,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,3.1,0,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,3.2,2,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,3.3,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,3.4,4,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,3.5,0,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,3.6,4,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,4.1,4,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,4.2,0,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,4.3,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,4.4,4,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,4.5,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,4.6,0,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,5.1,6,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,5.2,0,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,5.3,4,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,5.4,0,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,5.5,6,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,5.6,2,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,6.1,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,6.2,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,6.3,4,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,6.4,wd,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,6.5,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,6.6,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,6.7,0,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,7.1,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,7.2,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,7.3,0,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,7.4,6,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,7.5,0,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,7.6,0,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,8.1,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,8.2,6,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,8.3,0,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,8.4,2lb,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,8.5,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,8.6,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,9.1,0,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,9.2,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,9.3,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,9.4,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,9.5,6,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,9.6,4,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,10.1,6,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,10.2,0+W,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,10.3,0,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,10.4,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,10.5,4,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,10.6,4,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,11.1,2,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,11.2,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,11.3,4,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,11.4,0+W,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,11.5,4,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,11.6,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,12.1,0,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,12.2,4,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,12.3,0,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,12.4,0+W,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,12.5,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,12.6,0,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,13.1,0,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,13.2,0,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,13.3,0+W,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,13.4,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,13.5,4,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,13.6,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,14.1,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,14.2,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,14.3,2,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,14.4,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,14.5,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,14.6,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,15.1,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,15.2,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,15.3,0+W,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,15.4,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,15.5,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,15.6,wd,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,15.7,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,16.1,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,16.2,0,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,16.3,0,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,16.4,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,16.5,0,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,16.6,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,17.1,6,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,17.2,4,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,17.3,lb,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,17.4,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,17.5,wd+W,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,17.6,wd,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,17.7,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,17.8,1,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,18.1,0,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,18.2,4,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,18.3,4,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,18.4,1+W,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,18.5,1+W,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
2,18.6,0+W,Delhi Capitals,Mumbai Indians,Mumbai Indians,50,50,0,Delhi Capitals,50,50,0
